0.5445269768886395,0.4168529408364411,0.46353834078422995,0.0833149308356257
0.5479822550988388,0.4126348729198448,0.4541200158763196,0.08811556832996857
0.5513914779125098,0.4086195023629674,0.444782706433341,0.0934623496720802
0.5547494058439587,0.4048050855839086,0.4355493904194108,0.09935260187429949
0.5580508250510674,0.4011893844783664,0.4264429190986716,0.10578298981343744
0.5612905536875554,0.39776966914642187,0.41748598919454594,0.11274952029411113
0.5644634482162624,0.39454272121850126,0.40870111523727526,0.12024754691383731
0.5675644096757552,0.39150483777646455,0.4001106021334332,0.12827177572395804
0.5705883898926274,0.38865183586504015,0.3917365179908325,0.13681627167950128
0.573530397631921,0.3859790575881118,0.38360066723193464,0.1458744658701197
0.576385504678177,0.3834813757836475,0.3757245640285205,0.15543916352329573
0.579148851839707,0.3811532002703567,0.3681294060899853,0.1655025527700631
0.58181565486877,0.37898848465846463,0.3608360488371955,0.17605621416256656
0.5843812102904408,0.3769807337163074,0.35386497999337074,0.187091130931862
0.5868409011330703,0.3751230112837714,0.3472362946229491,0.19859769997346025
0.5891902025533539,0.3734079487229355,0.3406076092525274,0.2101042690150585
0.5914291145512915,0.3718355460337994,0.33397892388210576,0.22161083805665674
0.5935576371268831,0.37040580321636357,0.3273502385116841,0.23311740709825501
0.5955757702801288,0.3691187202706274,0.3207215531412625,0.24462397613985326
0.5974835140110284,0.36797429719659136,0.31409286777084083,0.2561305451814515
0.599280868319582,0.3669725339942553,0.3074641824004192,0.26763711422304975
0.6009678332057897,0.36611343066361923,0.31698683953261403,0.27078994758570557
0.6026245510694141,0.36504938457754876,0.3265094966648089,0.27394278094836144
0.6042510219104553,0.3637803957360438,0.3360321537970037,0.27709561431101726
0.6058472457289134,0.3623064641391046,0.34555481092919854,0.28024844767367313
0.6074132225247881,0.36062758978673093,0.3550774680613934,0.28340128103632894
0.6089489522980797,0.3587437726789229,0.34844878269097174,0.29490785007792714
0.6103742926490252,0.3570026154428148,0.3418200973205501,0.30641441911952544
0.6116892435776247,0.35540411807840677,0.3351914119501284,0.31792098816112374
0.6128938050838783,0.3539482805856987,0.3285627265797068,0.32942755720272193
0.613987977167786,0.3526351029646907,0.32193404120928515,0.3409341262443201
0.6149717598293475,0.35146458521538265,0.3153053558388635,0.3524406952859184
0.6158451530685631,0.3504367273377745,0.3086766704684418,0.3639472643275167
0.6166081568854328,0.3495515293318663,0.30204798509802017,0.3754538333691149
0.6172607712799564,0.3488089911976582,0.2954192997275985,0.38696040241071317
0.6178029962521341,0.34820911293515017,0.28879061435717684,0.3984669714523114
0.6182348318019658,0.3477518945443422,0.2821619289867552,0.4099735404939097
0.6185562779294514,0.347437336025234,0.2755332436163336,0.4214801095355079
0.6187673346345912,0.34726543737782584,0.2689045582459119,0.43298667857710615
0.618868001917385,0.3472361986021177,0.26227587287549026,0.44449324761870446
0.6188582797778327,0.3473496196981096,0.2556471875050686,0.44969414993499096
0.6187986622611009,0.3476057006658014,0.24901850213464694,0.4548950522512776
0.6186891493671897,0.34800444150519333,0.24238981676422527,0.46009595456756414
0.6185297410960988,0.34854584221628526,0.23576113139380364,0.4652968568838507
0.6183204374478285,0.3492299027990773,0.22913244602338198,0.47049775920013726
0.6180612384223787,0.35005662325356895,0.22250376065296032,0.47569866151642387
0.6177521440197492,0.35102600357976077,0.21587507528253866,0.48089956383271043
0.6173931542399403,0.35213804377765257,0.20924638991211703,0.486100466148997
0.616984269082952,0.3533927438472444,0.20261770454169536,0.4913013684652836
0.616525488548784,0.3547901037885362,0.1959890191712737,0.49650227078157017
0.6160168126374365,0.3563301236015282,0.18936033380085204,0.5017031730978567
0.6154582413489095,0.3580128032862201,0.1827316484304304,0.5069040754141433
0.614849774683203,0.35983814284261184,0.17610296306000875,0.51210497773043
0.614191412640317,0.3618061422707036,0.1694742776895871,0.5173058800467164
0.6134831552202513,0.36391680157049544,0.16284559231916543,0.522506782363003
0.6127250024230063,0.3661701207419872,0.1562169069487438,0.5277076846792896
0.6119169542485817,0.368566099785179,0.14958822157832213,0.5329085869955762
0.6110590106969775,0.37110473870007094,0.14295953620790047,0.5381094893118628
0.6101511717681938,0.3737860374866628,0.1363308508374788,0.5433103916281493
0.6091934374622306,0.37660999614495483,0.12970216546705718,0.5485112939444359
0.6081858077790879,0.37957661467494647,0.13922482259925203,0.5453584605817801
0.6072084251185285,0.38233829044950385,0.1487474797314469,0.5422056272191242
0.6062612894805522,0.384895023468627,0.15827013686364175,0.5390527938564684
0.6053444008651593,0.38724681373231556,0.1677927939958366,0.5358999604938125
0.6044577592723495,0.3893936612405697,0.17731545112803146,0.5327471271311567
0.6036013647021229,0.39133556599338937,0.1868381082602263,0.5295942937685009
0.6027752171544796,0.3930725279907748,0.19636076539242112,0.526441460405845
0.6019793166294195,0.39460454723272576,0.20588342252461597,0.5232886270431892
0.6012136631269427,0.3959316237192423,0.21540607965681083,0.5201357936805333
0.600478256647049,0.3970537574503244,0.22492873678900568,0.5169829603178775
0.5997730971897386,0.397970948425972,0.2344513939212005,0.5138301269552217
0.5990981847550115,0.3986831966461854,0.24397405105339537,0.5106772935925659
0.5984535193428676,0.39919050211096446,0.2534967081855902,0.50752446022991
0.5978391009533068,0.3994928648203088,0.2630193653177851,0.5043716268672541
0.5972549295863294,0.3995902847742189,0.2725420224499799,0.5012187935045983
0.5967010052419353,0.39948276197269456,0.28206467958217474,0.4980659601419425
0.5961773279201242,0.39917029641573576,0.2915873367143696,0.4949131267792866
0.5956838976208964,0.39865288810334265,0.30110999384656445,0.4917602934166308
0.5952207143442518,0.39793053703551506,0.3106326509787593,0.488607460053975
0.5947877780901905,0.39700324321225305,0.30225856683615854,0.4908462892842066
0.5943333634037169,0.39625617302348703,0.2936680537323165,0.49256485136901557
0.5938624615197893,0.3956939843653336,0.28507754062847457,0.4942834134538246
0.5933750724384076,0.3953166772377925,0.2764870275246325,0.49600197553863357
0.5928711961595718,0.39512425164086373,0.2678965144207905,0.49772053762344254
0.5923508326832819,0.3951167075745473,0.2593060013169485,0.4994390997082516
0.591813982009538,0.39529404503884324,0.2507154882131065,0.5011576617930605
0.5912606441383401,0.39565626403375154,0.24212497510926448,0.5028762238778696
0.590690819069688,0.39620336455927213,0.23353446200542247,0.5045947859626785
0.5901045068035818,0.396935346615405,0.24305711913761732,0.5014419526000227
0.5895484415600589,0.3974623859161035,0.25257977626981215,0.49828911923736685
0.5890226233391193,0.39778448246136755,0.262102433402007,0.49513628587471104
0.5885270521407627,0.39790163625119707,0.27162509053420186,0.49198345251205516
0.5880617279649896,0.39781384728559244,0.2811477476663967,0.48883061914939935
0.5876266508117995,0.39752111556455333,0.2906704047985916,0.4856777857867435
0.5872218206811928,0.39702344108807974,0.30019306193078643,0.48252495242408766
0.5868472375731693,0.3963208238561717,0.3097157190629813,0.47937211906143185
0.586502901487729,0.3954132638688292,0.3011252059591392,0.4810906811462408
0.5861420782048345,0.3946905854120994,0.2925346928552972,0.48280924323104984
0.5857647677244862,0.39415278848598173,0.2839441797514552,0.4845278053158588
0.5853709700466837,0.3937998730904765,0.27535366664761324,0.4862463674006678
0.5849606851714271,0.3936318392255836,0.2667631535437712,0.4879649294854768
0.5845339130987164,0.393648686891303,0.25817264043992916,0.4896834915702858
0.5840906538285516,0.39385041608763477,0.2495821273360872,0.49140205365509476
0.5836309073609328,0.3942370268145789,0.2409916142322452,0.49312061573990373
0.5831546736958598,0.3948085190721353,0.23240110112840315,0.4948391778247127
0.5826619528333329,0.3955648928603041,0.22381058802456114,0.49655773990952173
0.5821527447733519,0.39650614817908525,0.21522007492071912,0.4982763019943307
0.5816270495159168,0.3976322850284787,0.20662956181687714,0.4999948640791397
0.5810848670610276,0.3989433034084845,0.1980390487130351,0.5017134261639488
0.5805261974086843,0.40043920331910277,0.18944853560919309,0.5034319882487577
0.5799510405588869,0.4021199847603331,0.18085802250535107,0.5051505503335667
0.5793593965116355,0.40398564773217593,0.17226750940150906,0.5068691124183756
0.57875126526693,0.40603619223463105,0.16367699629766705,0.5085876745031847
0.5781266468247704,0.40827161826769853,0.155086483193825,0.5103062365879937
0.5774855411851568,0.41069192583137837,0.14649597008998302,0.5120247986728026
0.576827948348089,0.41329711492567056,0.137905456986141,0.5137433607576116
0.5761538683135673,0.41608718555057506,0.12931494388229903,0.5154619228424207
0.5754633010815914,0.41906213770609185,0.12072443077845701,0.5171804849272297
0.5747562466521614,0.4222219713922213,0.11213391767461502,0.5188990470120386
0.5740327050252775,0.425566686608963,0.10354340457077302,0.5206176090968476
0.5732926762009394,0.4290962833563171,0.11306606170296787,0.5174647757341917
0.5725828943991845,0.4324209373482367,0.12258871883516273,0.5143119423715359
0.5719033596200129,0.4355406485847219,0.13211137596735759,0.5111591090088801
0.5712540718634245,0.4384554170657726,0.14163403309955244,0.5080062756462242
0.5706350311294193,0.4411652427913889,0.15115669023174733,0.5048534422835684
0.5700462374179973,0.44367012576157094,0.16067934736394215,0.5017006089209125
0.5694876907291586,0.4459700659763185,0.170202004496137,0.4985477755582567
0.5689593910629032,0.4480650634356316,0.17972466162833184,0.4953949421956009
0.5684613384192309,0.4499551181395103,0.1892473187605267,0.49224210883294506
0.5679935327981419,0.4516402300879545,0.19876997589272158,0.4890892754702892
0.5675559741996361,0.4531203992809645,0.20829263302491643,0.48593644210763337
0.5671486626237134,0.45439562571854003,0.21781529015711124,0.4827836087449775
0.5667715980703741,0.4554659094006811,0.2273379472893061,0.4796307753823217
0.5664247805396181,0.4563312503273877,0.23686060442150095,0.47647794201966587
0.5661082100314452,0.45699164849865986,0.2463832615536958,0.47332510865701
0.5658218865458555,0.4574471039144978,0.2559059186858907,0.4701722752943542
0.5655658100828491,0.45769761657490127,0.2654285758180855,0.4670194419316983
0.565339980642426,0.4577431864798703,0.27495123295028034,0.4638666085690425
0.5651443982245861,0.4575838136294048,0.2844738900824752,0.4607137752063867
0.5649790628293293,0.4572194980235049,0.29399654721467,0.4575609418437308
0.5648439744566558,0.45665023966217083,0.30351920434686486,0.454408108481075
0.5647391331065656,0.4558760385454022,0.3130418614790597,0.4512552751184191
0.5646645387790585,0.4548968946731992,0.32256451861125457,0.4481024417557633
0.5646201914741348,0.4537128080455617,0.3320871757434494,0.4449496083931075
0.5646060911917943,0.45232377866248974,0.3416098328756442,0.44179677503045167
0.5646222379320369,0.4507298065239837,0.3511324900078391,0.4449496083931075
0.5646081376496964,0.44893089163004296,0.36065514714003394,0.44179677503045167
0.5646242843899391,0.44692703398066785,0.3701778042722288,0.4449496083931075
0.5646101841075986,0.4447182335758583,0.3797004614044237,0.44179677503045167
0.5646263308478412,0.4423044904156144,0.3892231185366185,0.4449496083931075
0.5646122305655007,0.4396858044999361,0.3987457756688134,0.44179677503045167
0.5646283773057433,0.4368621758288234,0.4082684328010083,0.4449496083931075
0.5646142770234028,0.4338336044022763,0.41779108993320313,0.44179677503045167
0.5646304237636456,0.4306000902202947,0.42731374706539793,0.4449496083931075
0.564616323481305,0.42716163328287865,0.43683640419759284,0.44179677503045167
0.5646324702215477,0.4235182335900284,0.42824589109375083,0.44982100384057233
0.5645716357191699,0.4200597154277904,0.41965537798990876,0.4515395659253813
0.5644943140193379,0.4167860787961648,0.4110648648860668,0.4532581280101903
0.5644005051220519,0.41369732369515155,0.4024743517822248,0.45497669009499925
0.5642902090273118,0.41079345012475077,0.39388383867838284,0.45669525217980833
0.5641634257351177,0.40807445808496207,0.3852933255745409,0.4584138142646173
0.5640201552454694,0.40554034757578583,0.3767028124706988,0.4601323763494263
0.563860397558367,0.4031911185972219,0.3681122993668568,0.4618509384342353
0.5636841526738108,0.4010267711492703,0.35952178626301484,0.4635695005190443
0.5634914205918002,0.3990473052319311,0.35093127315917283,0.46528806260385325
0.5632822013123358,0.3972527208452042,0.3423407600553308,0.4670066246886622
0.5630564948354171,0.39564301798908963,0.3337502469514888,0.46872518677347125
0.5628143011610444,0.39421819666358743,0.3251597338476468,0.4704437488582802
0.5625556202892177,0.39297825686869753,0.3165692207438048,0.4721623109430892
0.5622804522199368,0.39192319860442,0.308195136601204,0.47440114017332086
0.5619838057182437,0.3910483639746387,0.3000592858423062,0.4771536676386277
0.5616607525686795,0.3903486258173215,0.292183182638892,0.480412698566492
0.5613064335795558,0.3898183939511774,0.2843070794354778,0.4836717294943563
0.5609208487508726,0.38945766837620677,0.2764309762320636,0.4869307604222205
0.56050399808263,0.38926644909240926,0.2685548730286494,0.4901897913500848
0.5600558815748279,0.38924473609978516,0.2606787698252352,0.49344882227794906
0.5595764992274662,0.3893925293983343,0.252802666621821,0.49670785320581334
0.5590658510405452,0.3897098289880569,0.24492656341840682,0.49996688413367757
0.5585239370140647,0.39019663486895284,0.23705046021499263,0.5032259150615419
0.5579507571480247,0.39085294704102197,0.22917435701157843,0.5064849459894061
0.5573463114424251,0.39167876550426445,0.22129825380816423,0.5097439769172704
0.5567105998972661,0.39267409025868016,0.21342215060475003,0.5130030078451346
0.5560436225125477,0.39383892130426945,0.2229448077369449,0.5098501744824788
0.5554068921504125,0.3947988095944242,0.23246746486913974,0.506697341119823
0.5548004088108605,0.39555375512914454,0.2419901220013346,0.5035445077571672
0.5542241724938918,0.3961037579084304,0.25151277913352943,0.5003916743945113
0.5536781831995062,0.3964488179322818,0.2610354362657243,0.49723884103185545
0.553162440927704,0.396588935200699,0.27055809339791914,0.49408600766919963
0.5526769456784849,0.39652410971368174,0.280080750530114,0.4909331743065438
0.5522216974518491,0.39625434147123,0.28960340766230885,0.48778034094388795
0.5517966962477965,0.39577963047334386,0.29912606479450365,0.48462750758123213
0.5514019420663271,0.39509997672002317,0.3086487219266985,0.48147467421857626
0.551037434907441,0.39421538021126834,0.31817137905889337,0.47832184085592044
0.550703174771138,0.39312584094707903,0.3276940361910882,0.47516900749326463
0.5503991616574183,0.39183135892745524,0.3372166933232831,0.47201617413060876
0.5501253955662818,0.39033193415239703,0.3467393504554779,0.46886334076795294
0.5498818764977286,0.3886275666219044,0.35626200758767274,0.46571050740529707
0.5496686044517586,0.3867182563359774,0.3657846647198676,0.46255767404264125
0.5494855794283718,0.384604003294616,0.37530732185206245,0.45940484067998544
0.5493328014275684,0.38228480749782023,0.3848299789842573,0.45625200731732957
0.549210270449348,0.3797606689455899,0.3943526361164522,0.45309917395467375
0.5491179864937109,0.3770315876379252,0.403875293248647,0.4499463405920179
0.5490559495606571,0.3740975635748262,0.41339795038084187,0.44679350722936206
0.5490241596501865,0.3709585967562928,0.42292060751303673,0.44364067386670625
0.5490226167622991,0.36761468718232493,0.43244326464523164,0.44048784050405043
0.549051320896995,0.36406583485292254,0.4419659217774265,0.44364067386670625
0.5490497780091077,0.3603120397680858,0.4514885789096213,0.44048784050405043
0.5490784821438035,0.3563533019278148,0.44361247570620715,0.45005253815722635
0.5490154263937734,0.352564070378717,0.4357363725027929,0.45331156908509057
0.5489211048041839,0.34894434512079253,0.4278602692993787,0.45657060001295485
0.5487955173750348,0.34549412615404135,0.41998416609596456,0.4598296309408192
0.5486386641063263,0.34221341347846346,0.41210806289255036,0.46308866186868347
0.5484505449980585,0.3391022070940588,0.4042319596891361,0.46634769279654775
0.548231160050231,0.33616050700082767,0.39635585648572197,0.46960672372441203
0.547980509262844,0.33338831319876977,0.4058785136179168,0.46645389036175616
0.5477601054980403,0.33041117664127756,0.4154011707501116,0.46330105699910035
0.5475699487558199,0.32722909732835076,0.42492382788230654,0.4601482236364445
0.5474100390361826,0.32384207525998954,0.4344464850145014,0.45699539027378866
0.5472803763391285,0.32025011043619406,0.44396914214669625,0.45384255691113284
0.5471809606646578,0.31645320285696416,0.45349179927889105,0.450689723548477
0.5471117920127703,0.3124513525222998,0.4456156960754769,0.45394875447634125
0.5470113575213232,0.3086190084788088,0.43773959287206266,0.45720778540420554
0.5468796571903167,0.3049561707264909,0.4298634896686485,0.46046681633206976
0.5467166910197507,0.3014628392653466,0.42198738646523426,0.46372584725993404
0.5465224590096253,0.2981390140953756,0.4141112832618201,0.4669848781877983
0.5462969611599403,0.29498469521657783,0.4062351800584059,0.4702439091156626
0.5460401974706959,0.2919998826289534,0.3983590768549917,0.47350294004352683
0.5457521679418921,0.2891845763325022,0.4078817339871866,0.470350106680871
0.5454943854356714,0.2861643272806165,0.4174043911193814,0.4671972733182152
0.5452668499520339,0.28293913547329663,0.4269270482515763,0.46404443995555933
0.5450695614909797,0.2795090009105423,0.43644970538377115,0.4608916065929035
0.5449025200525088,0.2758739235923535,0.445972362515966,0.45773877323024764
0.5447657256366211,0.2720339035187303,0.4380962593125518,0.4609978041581119
0.5445976653811739,0.26836338973628027,0.4302201561091376,0.4642568350859762
0.5443983392861672,0.26486238224500386,0.4223440529057234,0.4675158660138405
0.5441677473516011,0.2615308810449006,0.4144679497023092,0.4707748969417047
0.5439058895774754,0.2583688861359707,0.406591846498895,0.474033927869569
0.5436127659637904,0.25537639751821417,0.3987157432954808,0.4772929587974333
0.5432883765105458,0.25255341519163077,0.3908396400920666,0.48055198972529756
0.5429327212177418,0.24989993915622066,0.4003622972242615,0.4773991563626417
0.542607312947521,0.24704152036537635,0.40988495435645633,0.47424632299998587
0.5423121516998833,0.24397815881909754,0.40200885115304213,0.47750535392785015
0.5419857246126863,0.2410843035639921,0.39413274794962794,0.4807643848557144
0.5416280316859298,0.23835995460005996,0.38625664474621374,0.48402341578357866
0.5412390729196137,0.23580511192730097,0.37838054154279954,0.48728244671144294
0.5408188483137383,0.23341977554571552,0.37050443833938534,0.4905414776393072
0.5403673578683033,0.23120394545530343,0.36262833513597115,0.4938005085671715
0.5398846015833089,0.22915762165606451,0.35475223193255695,0.49705953949503573
0.5393705794587549,0.2272808041479989,0.34687612872914275,0.5003185704229001
0.5388252914946415,0.2255734929311066,0.33900002552572855,0.5035776013507642
0.5382487376909687,0.22403568800538753,0.33112392232231436,0.5068366322786285
0.5376409180477363,0.222667389370842,0.3406465794545092,0.5036837989159727
0.5370633454270872,0.221094147980862,0.35016923658670407,0.5005309655533169
0.5365160198290214,0.21931596383544755,0.35969189371889887,0.497378132190661
0.5359989412535388,0.2173328369345987,0.3692145508510938,0.4942252988280052
0.5355121097006393,0.21514476727831527,0.3787372079832886,0.4910724654653494
0.5350555251703232,0.21275175486659767,0.3882598651154835,0.4879196321026935
0.5346291876625903,0.21015379969944564,0.3977825222476783,0.4847667987400377
0.5342330971774405,0.20735090177685914,0.4073051793798732,0.4816139653773818
0.533867253714874,0.20434306109883818,0.416827836512068,0.478461132014726
0.5335316572748907,0.20113027766538275,0.4263504936442629,0.4753082986520702
0.5332263078574907,0.1977125514764931,0.4358731507764577,0.4721554652894143
0.5329512054626739,0.19408988253216902,0.44539580790865263,0.4690026319267585
0.5327063500904403,0.19026227083241046,0.45491846504084743,0.46584979856410264
0.5324917417407901,0.18622971637721744,0.46444112217304223,0.4626969652014468
0.5323073804137229,0.18199221916658997,0.47396377930523714,0.459544131838791
0.5321532661092391,0.17754977920052828,0.48348643643743205,0.45639129847613513
0.5320293988273384,0.17290239647903213,0.49300909356962686,0.4532384651134793
0.5319357785680209,0.1680500710021015,0.5025317507018217,0.45008563175082344
0.5318724053312867,0.16299280276973646,0.5120544078340166,0.44693279838816763
0.5318392791171358,0.15773059178193694,0.5215770649662114,0.4437799650255118
0.5318363999255681,0.15226343803870318,0.5310997220984063,0.44062713166285594
0.5318637677565836,0.14659134154003498,0.5223148481411357,0.44812515828258215
0.531819202518385,0.1411083095272507,0.5133579182370099,0.4487860220379442
0.5317682972175717,0.13581804491849042,0.5042514469162707,0.4489107432517705
0.5317161953913042,0.13072376608332764,0.4950181309023406,0.44849532872867803
0.5316680788858628,0.1258282029216815,0.4856808214593619,0.44753644334547804
0.5316291615433659,0.121133593537854,0.47634351201638325,0.446577557962278
0.5315994433638138,0.11663993793184534,0.4670062025734047,0.445618672579078
0.5315789243472064,0.11234723610365552,0.4765288597055996,0.4424658392164222
0.5315886523531822,0.10784959152003128,0.4860515168377944,0.445618672579078
0.5315681333365748,0.10314700418097253,0.4955741739699892,0.4424658392164222
0.5315778613425506,0.09823947408647958,0.5050968311021842,0.445618672579078
0.5315573423259432,0.09312700123655214,0.514619488234379,0.4424658392164222
0.531567070331919,0.0878095856311903,0.5241421453665739,0.445618672579078
0.5315465513153115,0.08228722727039396,0.5336648024987687,0.4424658392164222
0.5315562793212874,0.07655992615416321,0.5431874596309636,0.445618672579078
0.5315357603046799,0.0706276822824982,0.5527101167631584,0.4424658392164222
0.5315454883106556,0.06449049565539874,0.5622327738953533,0.445618672579078
0.5315249692940482,0.05814836627286481,0.5717554310275481,0.4424658392164222
0.531534697300024,0.05160129413489646,0.581278088159743,0.445618672579078
0.5315141782834166,0.04484927924149363,0.5908007452919378,0.4424658392164222
0.5315239062893924,0.03789232159265658,0.5814634358489592,0.4478126205585338
0.5314823394131463,0.031136317721638145,0.5721261264059806,0.44685373517533383
0.5314499716998449,0.02458126762843856,0.562788816963002,0.4458948497921338
0.5314268031494881,0.01822717131305782,0.5534515075200233,0.4449359644089338
0.531412833762076,0.012074028775495934,0.5441141980770448,0.44397707902573375
0.5314080635376085,0.006121840015752897,0.534776888634066,0.4430181936425338
0.5314124924760857,0.0003706050338287095,0.5254395791910875,0.4483649749846454
0.6301342503889796,0.6852688987086509,0.26754597967384475,0.44347984916428224
0.6301342503889796,0.6852688987086509,0.2580233225416499,0.4466326825269381
0.6301040033663965,0.6854738414640854,0.24850066540945503,0.44347984916428224
0.6301040033663965,0.6858837269749541,0.23897800827726023,0.4466326825269381
0.6300737563438132,0.6864985552412575,0.22946695303592804,0.44403001065199993
0.6300684783144886,0.6873180765718166,0.2199906893320671,0.4419768299777526
0.630082897679564,0.6883415421973066,0.21057236442415672,0.4467774674720955
0.630051261648111,0.6895677051825153,0.20123505498117805,0.44581858208889547
0.6300288247796025,0.6909948219455426,0.2107577121133729,0.4426657487262397
0.6300366349336773,0.6922169959531359,0.22028036924556776,0.44581858208889547
0.6300141980651689,0.6932342272052947,0.22980302637776262,0.4426657487262397
0.6300220082192437,0.6940465157020189,0.23932568350995748,0.44581858208889547
0.6299995713507353,0.6946538614433088,0.2488483406421523,0.4426657487262397
0.6300073815048101,0.6950562644291641,0.25837099777434713,0.44581858208889547
0.6299849446363016,0.6952537246595852,0.26789365490654204,0.4426657487262397
0.6299927547903764,0.6952462421345719,0.25866033889261186,0.44855600092845893
0.6299440562201108,0.6954374752830751,0.24942702287868176,0.4481405864053665
0.6298993429706714,0.695827424105095,0.24019370686475167,0.44772517188227406
0.629858615042058,0.6964160886006313,0.23096039085082154,0.44730975735918166
0.6298218724342707,0.6972034687696842,0.22172707483689139,0.4468943428360893
0.6297891151473095,0.6981895646122537,0.23124973196908624,0.44374150947343344
0.6297866048829315,0.6989707176993889,0.2407723891012811,0.4405886761107776
0.6298143416411367,0.6995469280310896,0.250295046233476,0.44374150947343344
0.6298118313767588,0.6999181956073558,0.2598177033656708,0.4405886761107776
0.6298395681349639,0.7000845204281878,0.26934036049786564,0.44374150947343344
0.6298370578705859,0.7000459024935851,0.2788630176300605,0.4405886761107776
0.6298647946287911,0.6998023418035482,0.28838567476225535,0.44374150947343344
0.629862284364413,0.699353838358077,0.2979083318944502,0.4405886761107776
0.6298900211226183,0.6987003921571711,0.30743098902664506,0.44374150947343344
0.6298875108582402,0.6978420032008309,0.31695364615883986,0.4405886761107776
0.6299152476164455,0.6967786714890563,0.3264763032910347,0.44374150947343344
0.6299127373520674,0.6955103970218472,0.3359989604232296,0.4405886761107776
0.6299404741102727,0.6940371797992039,0.34552161755542443,0.44374150947343344
0.6299379638458946,0.692359019821126,0.3550442746876193,0.4405886761107776
0.6299657006040998,0.6904759170876139,0.36456693181981414,0.44374150947343344
0.6299631903397218,0.6883878715986671,0.374089588952009,0.4405886761107776
0.629990927097927,0.6860948833542861,0.38361224608420386,0.44374150947343344
0.629988416833549,0.6835969523544707,0.39313490321639866,0.4405886761107776
0.6300161535917542,0.6808940785992207,0.3843500292591281,0.44808670273050377
0.6299719572807453,0.6783802693298547,0.375759516155286,0.44980526481531274
0.6299112737722823,0.676051341591101,0.3673854320126853,0.45204409404554446
0.6298291118314071,0.6739026374868436,0.3592495812537875,0.4547966215108514
0.6297205432426608,0.6719290298550501,0.35137347805037333,0.4580556524387156
0.629580708814355,0.6701249285144298,0.3437783201118381,0.4618133749601713
0.6294048242987486,0.6684842870752082,0.33648496285904833,0.46606136962736305
0.6291881862209167,0.6670006103057218,0.34600761999124313,0.46290853626470724
0.6290017951656678,0.6653119907808009,0.355530277123438,0.4597557029020514
0.6288456511330022,0.6634184285004456,0.36505293425563284,0.45660286953939555
0.6287197541229199,0.661319923464656,0.3745755913878277,0.45345003617673973
0.6286241041354208,0.6590164756734319,0.38409824852002256,0.45029720281408386
0.6285587011705048,0.6565080851267735,0.37903134849252706,0.4572773805560357
0.6284263331714401,0.6541087423425966,0.3744005788795499,0.4646728336918915
0.6282230161521503,0.6518090610994255,0.3702231834514118,0.472470710759392
0.6279448894183493,0.6495992840623702,0.36651585361182626,0.4806576700047056
0.6275882202712021,0.6474692946709354,0.36329470806199504,0.4892198956373007
0.627149408555044,0.6454086294644915,0.36057527316245386,0.49814311466235794
0.6266249910436152,0.6434064908303897,0.35785583826291273,0.5070663336874152
0.6260149677369159,0.6414628787686301,0.3551364033633716,0.5159895527124725
0.6253193386349459,0.6395777932792124,0.36465906049556646,0.5128367193498167
0.6246539565555591,0.6374877650343606,0.3741817176277613,0.5096838859871609
0.6240188214987555,0.6351927940340744,0.3837043747599562,0.506531052624505
0.6234139334645352,0.6326928802783535,0.393227031892151,0.5033782192618492
0.622839292452898,0.6299880237671982,0.3905075969926099,0.5123014382869064
0.6221790456459902,0.627341693828385,0.3877881620930687,0.5212246573119638
0.6214331930438118,0.6247538904619142,0.3850687271935276,0.530147876337021
0.6206017346463627,0.6222246136677851,0.38234929229398645,0.5390710953620783
0.619684670453643,0.6197538634459983,0.37962985739444527,0.5479943143871356
0.6186820004656526,0.6173416397965537,0.37691042249490414,0.5569175334121929
0.6175937246823915,0.6149879427194511,0.374190987595363,0.5658407524372502
0.6164198431038597,0.6126927722146905,0.3714715526958218,0.5747639714623075
0.6151603557300573,0.6104561282822722,0.3687521177962807,0.5836871904873648
0.6138152625609843,0.608278010922196,0.36603268289673957,0.592610409512422
0.6123845635966405,0.606158420134462,0.36331324799719844,0.6015336285374793
0.6108682588370262,0.6040973559190699,0.36059381309765726,0.6104568475625366
0.6092663482821412,0.6020948182760201,0.3578743781981161,0.6193800665875939
0.6075788319319855,0.6001508072053122,0.35465323264828486,0.6279422922201889
0.6058091730128189,0.5982761203195952,0.3509459028086993,0.6361292514655027
0.6039609716803062,0.5964812210794989,0.3467685073805612,0.643927128533003
0.6020379606332822,0.5947762260455182,0.3421377377675841,0.6513225816688589
0.6000440005660332,0.5931708925525434,0.3370708377400886,0.6583027594108107
0.5979830754646354,0.5916746068220502,0.33158558242612485,0.6648553162456982
0.5958592877530816,0.5902963725264349,0.32570025665521685,0.6709684276505663
0.5936768532951103,0.589044799819426,0.31943363268111413,0.6766308044990251
0.5914400962578239,0.5879280948459388,0.328956289813309,0.6734779711363693
0.5892335862431208,0.5866064471170171,0.33847894694550384,0.6703251377737134
0.5870573232510009,0.5850798566326614,0.34800160407769865,0.6671723044110576
0.5849113072814641,0.583348323392871,0.3575242612098935,0.6640194710484018
0.5827955383345107,0.5814118473976463,0.36704691834208836,0.660866637685746
0.5807100164101405,0.5792704286469871,0.3765695754742832,0.6577138043230901
0.5786547415083535,0.5769240671408934,0.38609223260647807,0.6545609709604342
0.5766297136291497,0.5743727628793656,0.39561488973867287,0.6514081375977784
0.5746349327725292,0.5716165158624033,0.4051375468708678,0.6482553042351227
0.5726703989384919,0.5686553260900065,0.4146602040030627,0.6451024708724667
